id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
19508574,21579161,29.634006194402270531,VBPM888.1265376102663,1.0,2010-02-05 14:04:22,2010-02-08 10:15:27,1.57064,1.5568,0.0,2010-02-05 19:01:58,-172.0,2010-02-08 06:58:34,-138.4,-138.0,-1384.0,-1384.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,10632.8,BUY,104019.85999999986
19508561,21689363,29.634006194402275795,VBPM888.1265579790361,1.0,2010-02-08 09:50:51,2010-02-08 10:15:26,1.55871,1.5568,0.0,2010-02-08 10:14:55,-21.0,2010-02-08 10:14:48,-19.1,-19.0,-191.0,-191.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,10771.2,BUY,105403.85999999986
19508263,21685813,29.634006194402275668,VBPM888.1265579766113,1.0,2010-02-08 09:26:57,2010-02-08 10:15:26,1.56036,1.5568,8.0,2010-02-08 09:39:50,-37.0,2010-02-08 10:14:48,-35.6,-36.0,-356.0,-356.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,10790.3,BUY,105594.85999999986
19508415,21686054,29.634006194402275674,VBPM888.1265579768439,1.0,2010-02-08 09:27:41,2010-02-08 10:15:26,1.56046,1.5568,7.0,2010-02-08 09:39:50,-38.0,2010-02-08 10:14:48,-36.6,-37.0,-366.0,-366.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,10825.9,BUY,105950.85999999986
19508194,21579782,29.634006194402270556,VBPM888.1265376109457,1.0,2010-02-05 14:05:43,2010-02-08 10:15:26,1.57002,1.5568,0.0,2010-02-05 19:01:58,-166.0,2010-02-08 06:58:34,-132.2,-132.0,-1322.0,-1322.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,10862.5,BUY,106316.85999999986
19508503,21578814,29.634006194402270521,VBPM888.1265376100446,1.0,2010-02-05 14:03:56,2010-02-08 10:15:26,1.57062,1.5568,0.0,2010-02-05 18:58:20,-172.0,2010-02-08 06:58:34,-138.2,-138.0,-1382.0,-1382.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,10994.7,BUY,107638.85999999986
19508464,21689196,29.634006194402275782,VBPM888.1265579789499,1.0,2010-02-08 09:49:41,2010-02-08 10:15:26,1.5594,1.5568,0.0,2010-02-08 10:14:55,-28.0,2010-02-08 10:14:48,-26.0,-26.0,-260.0,-260.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,11132.9,BUY,109020.85999999986
19508480,21580157,29.634006194402270565,VBPM888.1265376113391,1.0,2010-02-05 14:06:48,2010-02-08 10:15:26,1.56903,1.5568,0.0,2010-02-05 19:01:58,-156.0,2010-02-08 06:58:34,-122.3,-122.0,-1223.0,-1223.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,11158.9,BUY,109280.85999999986
19508482,21579284,29.634006194402270535,VBPM888.1265376103919,1.0,2010-02-05 14:04:33,2010-02-08 10:15:26,1.57078,1.5568,0.0,2010-02-05 18:58:20,-174.0,2010-02-08 06:58:34,-139.8,-140.0,-1398.0,-1398.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,11281.2,BUY,110503.85999999986
19508390,21686131,29.634006194402275679,VBPM888.1265579769260,1.0,2010-02-08 09:28:27,2010-02-08 10:15:26,1.56045,1.5568,8.0,2010-02-08 09:39:50,-38.0,2010-02-08 10:14:48,-36.5,-37.0,-365.0,-365.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,11421.0,BUY,111901.85999999986
19508410,21579956,29.634006194402270561,VBPM888.1265376111370,1.0,2010-02-05 14:06:08,2010-02-08 10:15:26,1.56943,1.5568,0.0,2010-02-05 19:01:58,-160.0,2010-02-08 06:58:34,-126.3,-126.0,-1263.0,-1263.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,11457.5,BUY,112266.85999999986
19508307,21579043,29.634006194402270526,VBPM888.1265376102022,1.0,2010-02-05 14:04:09,2010-02-08 10:15:26,1.57043,1.5568,1.0,2010-02-05 14:04:38,-170.0,2010-02-08 06:58:34,-136.3,-136.0,-1363.0,-1363.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,11583.8,BUY,113529.85999999986
19508197,21579373,29.634006194402270540,VBPM888.1265376104963,1.0,2010-02-05 14:04:46,2010-02-08 10:15:26,1.57065,1.5568,0.0,2010-02-05 19:01:58,-172.0,2010-02-08 06:58:34,-138.5,-139.0,-1385.0,-1385.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,11720.1,BUY,114892.85999999986
19508183,21685982,29.634006194402275672,VBPM888.1265579767897,1.0,2010-02-08 09:27:25,2010-02-08 10:15:26,1.56041,1.5568,8.0,2010-02-08 09:39:50,-38.0,2010-02-08 10:14:42,-36.1,-36.0,-361.0,-361.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,11858.6,BUY,116277.85999999986
19508337,21578411,29.634006194402270515,VBPM888.1265376097609,1.0,2010-02-05 14:03:39,2010-02-08 10:15:26,1.5707,1.5568,0.0,2010-02-05 19:01:58,-173.0,2010-02-08 06:58:34,-139.0,-139.0,-1390.0,-1390.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,11894.7,BUY,116638.85999999986
19508051,21580662,29.634006194402270573,VBPM888.1265376117104,1.0,2010-02-05 14:07:43,2010-02-08 10:15:25,1.56825,1.5568,4.0,2010-02-05 14:12:30,-148.0,2010-02-08 06:58:34,-114.5,-115.0,-1145.0,-1145.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,12033.7,BUY,118028.85999999986
19508202,21579431,29.634006194402270543,VBPM888.1265376105589,1.0,2010-02-05 14:04:59,2010-02-08 10:15:25,1.57037,1.5568,0.0,2010-02-05 19:01:58,-170.0,2010-02-08 06:58:34,-135.7,-136.0,-1357.0,-1357.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12148.2,BUY,119173.85999999986
19508040,21581183,29.634006194402270592,VBPM888.1265376121737,1.0,2010-02-05 14:08:58,2010-02-08 10:15:25,1.56755,1.55679,11.0,2010-02-05 14:12:30,-142.0,2010-02-08 06:58:34,-107.6,-108.0,-1076.0,-1076.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,12283.9,BUY,120530.85999999986
19508170,21580909,29.634006194402270581,VBPM888.1265376118788,1.0,2010-02-05 14:08:20,2010-02-08 10:15:25,1.56784,1.55679,8.0,2010-02-05 14:12:30,-144.0,2010-02-08 06:58:34,-110.5,-111.0,-1105.0,-1105.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,12391.5,BUY,121606.85999999986
19508038,21579546,29.634006194402270548,VBPM888.1265376106660,1.0,2010-02-05 14:05:11,2010-02-08 10:15:25,1.57013,1.55679,0.0,2010-02-05 14:05:19,-167.0,2010-02-08 06:58:34,-133.4,-133.0,-1334.0,-1334.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,12502.0,BUY,122711.85999999986
19507898,21581300,29.634006194402270598,VBPM888.1265376123105,1.0,2010-02-05 14:09:11,2010-02-08 10:15:25,1.56769,1.55679,10.0,2010-02-05 14:12:30,-143.0,2010-02-08 06:58:34,-109.0,-109.0,-1090.0,-1090.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,12635.4,BUY,124045.85999999986
19508042,21580510,29.634006194402270568,VBPM888.1265376116006,1.0,2010-02-05 14:07:11,2010-02-08 10:15:25,1.5684,1.5568,3.0,2010-02-05 14:12:30,-150.0,2010-02-08 06:58:34,-116.0,-116.0,-1160.0,-1160.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,12744.4,BUY,125135.85999999986
19507819,21581010,29.634006194402270585,VBPM888.1265376119704,1.0,2010-02-05 14:08:37,2010-02-08 10:15:25,1.56777,1.5568,9.0,2010-02-05 14:12:30,-144.0,2010-02-08 06:58:34,-109.7,-110.0,-1097.0,-1097.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,12860.4,BUY,126295.85999999986
19508047,21579703,29.634006194402270550,VBPM888.1265376108596,1.0,2010-02-05 14:05:22,2010-02-08 10:15:25,1.57035,1.5568,0.0,2010-02-05 19:01:58,-170.0,2010-02-08 06:58:34,-135.5,-136.0,-1355.0,-1355.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,12970.1,BUY,127392.85999999986
19507869,21689111,29.634006194402275774,VBPM888.1265579788736,1.0,2010-02-08 09:49:07,2010-02-08 10:15:24,1.55955,1.5568,0.0,2010-02-08 10:14:55,-29.0,2010-02-08 10:14:48,-27.5,-28.0,-275.0,-275.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,13105.6,BUY,128747.85999999986
19502968,21674479,29.634006194402275098,VBPM888.1265579720713,1.0,2010-02-08 07:59:18,2010-02-08 09:12:59,1.55705,1.56155,54.0,2010-02-08 08:39:31,-10.0,2010-02-08 08:01:03,45.0,45.0,450.0,450.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,13133.1,BUY,129022.85999999986
19502919,21636120,29.634006194402272945,VBPM888.1265579599718,1.0,2010-02-07 22:22:31,2010-02-08 09:12:55,1.56008,1.56155,24.0,2010-02-08 08:39:31,-67.0,2010-02-08 06:58:34,14.7,15.0,147.0,147.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,13088.1,BUY,128572.85999999986
19502898,21636188,29.634006194402272950,VBPM888.1265579600414,1.0,2010-02-07 22:22:43,2010-02-08 09:12:51,1.56008,1.56155,22.0,2010-02-08 08:39:22,-67.0,2010-02-08 06:58:34,14.7,15.0,147.0,147.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,13073.4,BUY,128425.85999999986
19502876,21636396,29.634006194402272954,VBPM888.1265579602698,1.0,2010-02-07 22:23:07,2010-02-08 09:12:48,1.56008,1.56155,24.0,2010-02-08 08:39:31,-67.0,2010-02-08 06:58:34,14.7,15.0,147.0,147.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,13058.7,BUY,128278.85999999986
19502835,21635084,29.634006194402272919,VBPM888.1265579590211,1.0,2010-02-07 22:20:17,2010-02-08 09:12:45,1.5599,1.56165,26.0,2010-02-08 08:39:31,-65.0,2010-02-08 06:58:34,17.5,18.0,175.0,175.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,13044.0,BUY,128131.85999999986
19502816,21635848,29.634006194402272936,VBPM888.1265579597583,1.0,2010-02-07 22:21:27,2010-02-08 09:12:42,1.56003,1.56155,24.0,2010-02-08 08:39:31,-66.0,2010-02-08 06:58:34,15.2,15.0,152.0,152.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,13026.5,BUY,127956.85999999986
19502805,21636091,29.634006194402272943,VBPM888.1265579599344,1.0,2010-02-07 22:22:13,2010-02-08 09:12:39,1.56007,1.56155,24.0,2010-02-08 08:39:31,-67.0,2010-02-08 06:58:34,14.8,15.0,148.0,148.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,13011.3,BUY,127804.85999999986
19502770,21635340,29.634006194402272930,VBPM888.1265579592337,1.0,2010-02-07 22:21:02,2010-02-08 09:12:38,1.56002,1.56155,25.0,2010-02-08 08:39:31,-66.0,2010-02-08 06:58:34,15.3,15.0,153.0,153.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12996.5,BUY,127656.85999999986
19502752,21635182,29.634006194402272922,VBPM888.1265579590987,1.0,2010-02-07 22:20:34,2010-02-08 09:12:35,1.5599,1.56155,26.0,2010-02-08 08:39:31,-65.0,2010-02-08 06:58:34,16.5,17.0,165.0,165.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12981.2,BUY,127503.85999999986
19502718,21635276,29.634006194402272925,VBPM888.1265579591814,1.0,2010-02-07 22:20:47,2010-02-08 09:12:28,1.5599,1.56154,24.0,2010-02-08 08:39:22,-65.0,2010-02-08 06:58:34,16.4,16.0,164.0,164.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12964.7,BUY,127338.85999999986
19502653,21634942,29.634006194402272914,VBPM888.1265579589286,1.0,2010-02-07 22:20:02,2010-02-08 09:12:26,1.55991,1.56154,26.0,2010-02-08 08:39:31,-65.0,2010-02-08 06:58:34,16.3,16.0,163.0,163.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12948.3,BUY,127174.85999999986
19410252,21574888,29.634006194402270415,VBPM888.1265376081647,1.0,2010-02-05 13:44:19,2010-02-05 13:58:51,1.57015,1.57226,29.0,2010-02-05 13:57:50,-4.0,2010-02-05 13:44:23,21.1,21.0,211.0,211.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,12932.0,BUY,127011.85999999986
19410275,21574319,29.634006194402270403,VBPM888.1265376077577,1.0,2010-02-05 13:43:18,2010-02-05 13:58:51,1.57029,1.57226,28.0,2010-02-05 13:57:50,-8.0,2010-02-05 13:44:01,19.7,20.0,197.0,197.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12910.9,BUY,126800.85999999986
19410282,21575108,29.634006194402270419,VBPM888.1265376082670,1.0,2010-02-05 13:44:41,2010-02-05 13:58:51,1.57048,1.57226,26.0,2010-02-05 13:57:50,-3.0,2010-02-05 13:46:16,17.8,18.0,178.0,178.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,12891.2,BUY,126603.85999999986
19410136,21573268,29.634006194402270372,VBPM888.1265376066073,1.0,2010-02-05 13:40:34,2010-02-05 13:58:50,1.57148,1.57226,16.0,2010-02-05 13:57:50,-19.0,2010-02-05 13:44:01,7.8,8.0,78.0,78.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12873.4,BUY,126425.85999999986
19410209,21573416,29.634006194402270376,VBPM888.1265376067811,1.0,2010-02-05 13:40:46,2010-02-05 13:58:50,1.57054,1.57226,25.0,2010-02-05 13:57:50,-10.0,2010-02-05 13:44:01,17.2,17.0,172.0,172.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12865.6,BUY,126347.85999999986
19410087,21573915,29.634006194402270390,VBPM888.1265376073657,1.0,2010-02-05 13:42:27,2010-02-05 13:58:50,1.57031,1.57226,28.0,2010-02-05 13:57:50,-8.0,2010-02-05 13:44:01,19.5,20.0,195.0,195.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12848.4,BUY,126175.85999999986
19409936,21572836,29.634006194402270364,VBPM888.1265376063380,1.0,2010-02-05 13:40:32,2010-02-05 13:58:50,1.57145,1.57226,16.0,2010-02-05 13:57:50,-19.0,2010-02-05 13:44:01,8.1,8.0,81.0,81.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12828.9,BUY,125980.85999999986
19410312,21574152,29.634006194402270399,VBPM888.1265376075562,1.0,2010-02-05 13:43:06,2010-02-05 13:58:50,1.5708,1.57226,23.0,2010-02-05 13:57:50,-13.0,2010-02-05 13:44:01,14.6,15.0,146.0,146.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12820.8,BUY,125899.85999999986
19409533,21574671,29.634006194402270411,VBPM888.1265376080493,1.0,2010-02-05 13:43:48,2010-02-05 13:57:35,1.56999,1.57246,28.0,2010-02-05 13:57:03,-4.0,2010-02-05 13:44:01,24.7,25.0,247.0,247.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12806.2,BUY,125753.85999999986
19409446,21573680,29.634006194402270382,VBPM888.1265376069972,1.0,2010-02-05 13:41:37,2010-02-05 13:56:37,1.57019,1.57229,24.0,2010-02-05 13:56:25,-6.0,2010-02-05 13:44:01,21.0,21.0,210.0,210.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12781.5,BUY,125506.85999999986
19409228,21573757,29.634006194402270387,VBPM888.1265376072160,1.0,2010-02-05 13:42:06,2010-02-05 13:55:39,1.57022,1.57236,23.0,2010-02-05 13:54:48,-7.0,2010-02-05 13:44:01,21.4,21.0,214.0,214.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,12760.5,BUY,125296.85999999986
19281565,21420779,29.634006194402263456,VBPM888.1264976743652,1.0,2010-02-04 16:25:25,2010-02-04 16:49:13,123.544,122.339,0.0,2010-02-04 16:25:25,-121.0,2010-02-04 16:49:13,-120.5,-121.0,-1353.8,-1353.8,0.0,0.0,True,False,1,True,100000.0,1,EUR,EUR/JPY,12739.1,BUY,125082.85999999986
19281557,21421274,29.634006194402263471,VBPM888.1264976745738,1.0,2010-02-04 16:26:21,2010-02-04 16:49:13,123.424,122.339,0.0,2010-02-04 16:26:21,-109.0,2010-02-04 16:26:30,-108.5,-109.0,-1218.98,-1218.98,0.0,0.0,True,False,1,True,100000.0,1,EUR,EUR/JPY,12859.6,BUY,126436.65999999986
19281536,21416898,29.634006194402263326,VBPM888.1264976728956,1.0,2010-02-04 16:14:48,2010-02-04 16:49:13,124.343,122.339,0.0,2010-02-04 16:48:33,-274.0,2010-02-04 16:43:36,-200.4,-200.0,-2251.46,-2251.46,0.0,0.0,True,False,1,True,100000.0,1,EUR,EUR/JPY,12968.1,BUY,127655.63999999985
19281583,21416596,29.634006194402263316,VBPM888.1264976727663,1.0,2010-02-04 16:14:08,2010-02-04 16:49:13,124.34,122.339,2.0,2010-02-04 16:14:26,-274.0,2010-02-04 16:43:36,-200.1,-200.0,-2248.09,-2248.09,0.0,0.0,True,False,1,True,100000.0,1,EUR,EUR/JPY,13168.5,BUY,129907.09999999986
19281600,21420546,29.634006194402263448,VBPM888.1264976742805,1.0,2010-02-04 16:25:11,2010-02-04 16:49:13,123.577,122.339,0.0,2010-02-04 16:25:11,-124.0,2010-02-04 16:25:18,-123.8,-124.0,-1390.87,-1390.87,0.0,0.0,True,False,1,True,100000.0,1,EUR,EUR/JPY,13368.6,BUY,132155.18999999986
19281526,21421140,29.634006194402263467,VBPM888.1264976745090,1.0,2010-02-04 16:26:08,2010-02-04 16:49:12,123.48,122.341,0.0,2010-02-04 16:26:08,-114.0,2010-02-04 16:49:12,-113.9,-114.0,-1279.61,-1279.61,0.0,0.0,True,False,1,True,100000.0,1,EUR,EUR/JPY,13492.4,BUY,133546.05999999985
19281488,21415995,29.634006194402263301,VBPM888.1264976725670,1.0,2010-02-04 16:12:05,2010-02-04 16:49:12,124.38,122.341,3.0,2010-02-04 16:13:17,-278.0,2010-02-04 16:43:36,-203.9,-204.0,-2290.72,-2290.72,0.0,0.0,True,False,1,True,100000.0,1,EUR,EUR/JPY,13606.3,BUY,134825.66999999984
19281407,21416753,29.634006194402263321,VBPM888.1264976728311,1.0,2010-02-04 16:14:29,2010-02-04 16:49:11,124.392,122.329,0.0,2010-02-04 16:48:33,-279.0,2010-02-04 16:43:36,-206.3,-206.0,-2317.85,-2317.85,0.0,0.0,True,False,1,True,100000.0,1,EUR,EUR/JPY,13810.2,BUY,137116.38999999984
19281325,21416389,29.634006194402263313,VBPM888.1264976726770,1.0,2010-02-04 16:13:55,2010-02-04 16:49:11,124.39,122.329,0.0,2010-02-04 16:48:33,-278.0,2010-02-04 16:43:36,-206.1,-206.0,-2315.6,-2315.6,0.0,0.0,True,False,1,True,100000.0,1,EUR,EUR/JPY,14016.5,BUY,139434.23999999985
19281183,21421003,29.634006194402263463,VBPM888.1264976744483,1.0,2010-02-04 16:25:57,2010-02-04 16:49:11,123.526,122.329,0.0,2010-02-04 16:25:57,-120.0,2010-02-04 16:49:11,-119.7,-120.0,-1344.87,-1344.87,0.0,0.0,True,False,1,True,100000.0,1,EUR,EUR/JPY,14222.6,BUY,141749.83999999985
19232557,21400715,29.634006194402262599,VBPM888.1264976669166,1.0,2010-02-04 14:17:17,2010-02-04 14:37:33,1.58219,1.58385,17.0,2010-02-04 14:36:49,-2.0,2010-02-04 14:17:22,16.6,17.0,166.0,166.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14342.3,BUY,143094.70999999985
19232486,21399837,29.634006194402262571,VBPM888.1264976665102,1.0,2010-02-04 14:13:47,2010-02-04 14:37:30,1.58225,1.58375,15.0,2010-02-04 14:36:49,-4.0,2010-02-04 14:17:09,15.0,15.0,150.0,150.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14325.7,BUY,142928.70999999985
19232396,21399735,29.634006194402262570,VBPM888.1264976664537,1.0,2010-02-04 14:13:27,2010-02-04 14:37:28,1.58254,1.58376,12.0,2010-02-04 14:36:49,-6.0,2010-02-04 14:13:39,12.2,12.0,122.0,122.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14310.7,BUY,142778.70999999985
19232301,21399559,29.634006194402262561,VBPM888.1264976663710,1.0,2010-02-04 14:12:34,2010-02-04 14:37:22,1.58324,1.58375,5.0,2010-02-04 14:36:49,-14.0,2010-02-04 14:13:21,5.1,5.0,51.0,51.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14298.5,BUY,142656.70999999985
19232156,21398802,29.634006194402262546,VBPM888.1264976660800,1.0,2010-02-04 14:10:17,2010-02-04 14:37:21,1.58337,1.58376,4.0,2010-02-04 14:36:49,-15.0,2010-02-04 14:13:21,3.9,4.0,39.0,39.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14293.4,BUY,142605.70999999985
19231898,21399319,29.634006194402262554,VBPM888.1264976662784,1.0,2010-02-04 14:11:08,2010-02-04 14:37:16,1.58336,1.58376,4.0,2010-02-04 14:36:49,-15.0,2010-02-04 14:13:21,4.0,4.0,40.0,40.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14289.5,BUY,142566.70999999985
19231751,21399084,29.634006194402262548,VBPM888.1264976661926,1.0,2010-02-04 14:10:41,2010-02-04 14:37:04,1.58333,1.58377,4.0,2010-02-04 14:36:49,-15.0,2010-02-04 14:13:21,4.4,4.0,44.0,44.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14285.5,BUY,142526.70999999985
19229313,21400228,29.634006194402262581,VBPM888.1264976667383,1.0,2010-02-04 14:14:58,2010-02-04 14:28:31,1.5824,1.58318,8.0,2010-02-04 14:28:15,-5.0,2010-02-04 14:17:09,7.8,8.0,78.0,78.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14281.1,BUY,142482.70999999985
19224346,21395059,29.634006194402262385,VBPM888.1264976647223,1.0,2010-02-04 13:48:18,2010-02-04 13:50:45,125.233,125.309,9.0,2010-02-04 13:50:35,-3.0,2010-02-04 13:48:24,7.6,8.0,83.88,83.88,0.0,0.0,True,False,1,True,100000.0,1,EUR,EUR/JPY,14273.3,BUY,142404.70999999985
19222930,21393090,29.634006194402262322,VBPM888.1264976638514,1.0,2010-02-04 13:37:32,2010-02-04 13:42:34,1.58587,1.58555,4.0,2010-02-04 13:40:06,-4.0,2010-02-04 13:38:08,3.2,3.0,32.0,32.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14265.7,SELL,142320.82999999984
19222660,21392531,29.634006194402262317,VBPM888.1264976636137,1.0,2010-02-04 13:36:37,2010-02-04 13:42:34,1.58605,1.58555,6.0,2010-02-04 13:40:06,-4.0,2010-02-04 13:36:43,5.0,5.0,50.0,50.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14262.5,SELL,142288.82999999984
19222872,21392814,29.634006194402262320,VBPM888.1264976637433,1.0,2010-02-04 13:36:51,2010-02-04 13:42:34,1.58596,1.58555,5.0,2010-02-04 13:40:06,-3.0,2010-02-04 13:38:08,4.1,4.0,41.0,41.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14257.5,SELL,142238.82999999984
19222390,21392193,29.634006194402262313,VBPM888.1264976634892,1.0,2010-02-04 13:36:26,2010-02-04 13:42:09,1.58603,1.58559,6.0,2010-02-04 13:40:06,-4.0,2010-02-04 13:36:43,4.4,4.0,44.0,44.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14253.4,SELL,142197.82999999984
19220811,21388245,29.634006194402262152,VBPM888.1264976619542,1.0,2010-02-04 13:00:51,2010-02-04 13:35:51,1.58615,1.58589,4.0,2010-02-04 13:19:34,-10.0,2010-02-04 13:11:52,-2.6,-3.0,-26.0,-26.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14249.0,BUY,142153.82999999984
19220580,21387701,29.634006194402262146,VBPM888.1264976617590,1.0,2010-02-04 13:00:06,2010-02-04 13:35:51,1.58645,1.58589,2.0,2010-02-04 13:34:14,-13.0,2010-02-04 13:11:52,-5.6,-6.0,-56.0,-56.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14251.6,BUY,142179.82999999984
19220949,21388017,29.634006194402262149,VBPM888.1264976618800,1.0,2010-02-04 13:00:19,2010-02-04 13:35:51,1.58645,1.58589,2.0,2010-02-04 13:34:14,-13.0,2010-02-04 13:11:52,-5.6,-6.0,-56.0,-56.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14257.2,BUY,142235.82999999984
19220029,21388569,29.634006194402262159,VBPM888.1264976620716,1.0,2010-02-04 13:01:52,2010-02-04 13:34:07,1.58615,1.58645,4.0,2010-02-04 13:19:34,-10.0,2010-02-04 13:11:52,3.0,3.0,30.0,30.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14262.8,BUY,142291.82999999984
19219953,21388827,29.634006194402262163,VBPM888.1264976621683,1.0,2010-02-04 13:02:30,2010-02-04 13:33:39,1.58599,1.5864,6.0,2010-02-04 13:19:34,-8.0,2010-02-04 13:11:52,4.1,4.0,41.0,41.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14259.8,BUY,142261.82999999984
19219026,21388423,29.634006194402262154,VBPM888.1264976620122,1.0,2010-02-04 13:01:25,2010-02-04 13:29:21,1.58605,1.58625,5.0,2010-02-04 13:19:34,-9.0,2010-02-04 13:11:52,2.0,2.0,20.0,20.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14255.7,BUY,142220.82999999984
19218550,21389387,29.634006194402262201,VBPM888.1264976623117,1.0,2010-02-04 13:11:33,2010-02-04 13:19:04,1.58545,1.58611,8.0,2010-02-04 13:18:10,-3.0,2010-02-04 13:11:52,6.6,7.0,66.0,66.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,14253.7,BUY,142200.82999999984
19006047,21145655,29.634006194402250067,VBPM888.1264975744528,1.0,2010-02-02 13:09:46,2010-02-02 13:29:26,1.3933,1.39406,8.0,2010-02-02 13:27:55,-2.0,2010-02-02 13:09:50,7.6,8.0,76.0,76.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,14247.1,BUY,142134.82999999984
19005928,21143677,29.634006194402250040,VBPM888.1264975733853,1.0,2010-02-02 13:05:19,2010-02-02 13:29:17,1.39384,1.39408,3.0,2010-02-02 13:27:55,-8.0,2010-02-02 13:09:44,2.4,2.0,24.0,24.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,14239.5,BUY,142058.82999999984
